S66x8_356,1,3054_45EthynePentane105_dim_S66x8,-1,3053_45EthynePentane100_monA_S66x8,-1,3053_45EthynePentane100_monB_S66x8,-7.0291153201664685
S66x8_357,1,3055_45EthynePentane110_dim_S66x8,-1,3053_45EthynePentane100_monA_S66x8,-1,3053_45EthynePentane100_monB_S66x8,-6.359675765864901
S66x8_358,1,3056_45EthynePentane125_dim_S66x8,-1,3053_45EthynePentane100_monA_S66x8,-1,3053_45EthynePentane100_monB_S66x8,-4.100317270097106
S66x8_359,1,3057_45EthynePentane150_dim_S66x8,-1,3053_45EthynePentane100_monA_S66x8,-1,3053_45EthynePentane100_monB_S66x8,-1.7572788300416171
S66x8_360,1,3058_45EthynePentane200_dim_S66x8,-1,3053_45EthynePentane100_monA_S66x8,-1,3053_45EthynePentane100_monB_S66x8,-0.4183997214384803
S66x8_361,1,3059_46PeptidePentane090_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-15.68998955394301
S66x8_362,1,3060_46PeptidePentane095_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-17.61462827256002
S66x8_363,1,3061_46PeptidePentane100_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-17.740148188991565
S66x8_364,1,3062_46PeptidePentane105_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-16.94518871825845
S66x8_365,1,3063_46PeptidePentane110_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-15.606309609655312
S66x8_366,1,3064_46PeptidePentane125_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-11.003912673832032
S66x8_367,1,3065_46PeptidePentane150_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-4.978956685117915
S66x8_368,1,3066_46PeptidePentane200_dim_S66x8,-1,3061_46PeptidePentane100_monA_S66x8,-1,3061_46PeptidePentane100_monB_S66x8,-1.2133591921715925
S66x8_369,1,3067_47BenzeneBenzeneTS090_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-6.861755431591075
S66x8_370,1,3068_47BenzeneBenzeneTS095_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-10.79471281311279
S66x8_371,1,3069_47BenzeneBenzeneTS100_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-12.008072005284383
S66x8_372,1,3070_47BenzeneBenzeneTS105_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-11.798872144565143
S66x8_373,1,3071_47BenzeneBenzeneTS110_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-10.878392757400487
S66x8_374,1,3072_47BenzeneBenzeneTS125_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-7.4056750694610995
S66x8_375,1,3073_47BenzeneBenzeneTS150_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-3.4727176879393857
S66x8_376,1,3074_47BenzeneBenzeneTS200_dim_S66x8,-1,3069_47BenzeneBenzeneTS100_monA_S66x8,-1,3069_47BenzeneBenzeneTS100_monB_S66x8,-0.9204793871646566
S66x8_377,1,3075_48PyridinePyridineTS090_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-10.585512952393549
S66x8_378,1,3076_48PyridinePyridineTS095_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-13.849030779613695
S66x8_379,1,3077_48PyridinePyridineTS100_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-14.769510166778351
S66x8_380,1,3078_48PyridinePyridineTS105_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-14.434790389627567
S66x8_381,1,3079_48PyridinePyridineTS110_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-13.472471030319063
S66x8_382,1,3080_48PyridinePyridineTS125_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-9.581353620941197
S66x8_383,1,3081_48PyridinePyridineTS150_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-4.937116712974067
S66x8_384,1,3082_48PyridinePyridineTS200_dim_S66x8,-1,3077_48PyridinePyridineTS100_monA_S66x8,-1,3077_48PyridinePyridineTS100_monB_S66x8,-1.5480789693223769
S66x8_385,1,3083_49BenzenePyridineTS090_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-8.744554178064236
S66x8_386,1,3084_49BenzenePyridineTS095_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-12.719351531729801
S66x8_387,1,3085_49BenzenePyridineTS100_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-13.890870751757543
S66x8_388,1,3086_49BenzenePyridineTS105_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-13.639830918894456
S66x8_389,1,3087_49BenzenePyridineTS110_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-12.635671587442104
S66x8_390,1,3088_49BenzenePyridineTS125_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-8.786394150208086
S66x8_391,1,3089_49BenzenePyridineTS150_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-4.393197075104043
S66x8_392,1,3090_49BenzenePyridineTS200_dim_S66x8,-1,3085_49BenzenePyridineTS100_monA_S66x8,-1,3085_49BenzenePyridineTS100_monB_S66x8,-1.380719080746985
S66x8_393,1,3091_50BenzeneEthyneCHpi090_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-7.824074790899581
S66x8_394,1,3092_50BenzeneEthyneCHpi095_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-11.087592618119725
S66x8_395,1,3093_50BenzeneEthyneCHpi100_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-11.966232033140535
S66x8_396,1,3094_50BenzeneEthyneCHpi105_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-11.6733522281336
S66x8_397,1,3095_50BenzeneEthyneCHpi110_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-10.79471281311279
S66x8_398,1,3096_50BenzeneEthyneCHpi125_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-7.4893550137487965
S66x8_399,1,3097_50BenzeneEthyneCHpi150_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-3.723757520802474
S66x8_400,1,3098_50BenzeneEthyneCHpi200_dim_S66x8,-1,3093_50BenzeneEthyneCHpi100_monA_S66x8,-1,3093_50BenzeneEthyneCHpi100_monB_S66x8,-1.1296792478838966
S66x8_401,1,3099_51EthyneEthyneTS090_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-5.062636629405611
S66x8_402,1,3100_51EthyneEthyneTS095_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-6.150475905145659
S66x8_403,1,3101_51EthyneEthyneTS100_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-6.359675765864901
S66x8_404,1,3102_51EthyneEthyneTS105_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-6.108635933001811
S66x8_405,1,3103_51EthyneEthyneTS110_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-5.648396239419484
S66x8_406,1,3104_51EthyneEthyneTS125_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-3.891117409377866
S66x8_407,1,3105_51EthyneEthyneTS150_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-1.9246387186170093
S66x8_408,1,3106_51EthyneEthyneTS200_dim_S66x8,-1,3101_51EthyneEthyneTS100_monA_S66x8,-1,3101_51EthyneEthyneTS100_monB_S66x8,-0.5857596100138723
S66x8_409,1,3107_52BenzeneAcOHOHpi090_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-16.610468941107666
S66x8_410,1,3108_52BenzeneAcOHOHpi095_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-19.162707241882394
S66x8_411,1,3109_52BenzeneAcOHOHpi100_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-19.664786907608573
S66x8_412,1,3110_52BenzeneAcOHOHpi105_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-19.03718732545085
S66x8_413,1,3111_52BenzeneAcOHOHpi110_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-17.78198816113541
S66x8_414,1,3112_52BenzeneAcOHOHpi125_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-13.09591128102443
S66x8_415,1,3113_52BenzeneAcOHOHpi150_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-7.112795264454164
S66x8_416,1,3114_52BenzeneAcOHOHpi200_dim_S66x8,-1,3109_52BenzeneAcOHOHpi100_monA_S66x8,-1,3109_52BenzeneAcOHOHpi100_monB_S66x8,-2.3011984679116417
S66x8_417,1,3115_53BenzeneAcNH2NHpi090_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-15.8573494425184
S66x8_418,1,3116_53BenzeneAcNH2NHpi095_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-17.865668105423104
S66x8_419,1,3117_53BenzeneAcNH2NHpi100_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-18.24222785471774
S66x8_420,1,3118_53BenzeneAcNH2NHpi105_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-17.698308216847714
S66x8_421,1,3119_53BenzeneAcNH2NHpi110_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-16.610468941107666
S66x8_422,1,3120_53BenzeneAcNH2NHpi125_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-12.426471726722863
S66x8_423,1,3121_53BenzeneAcNH2NHpi150_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-6.903595403734924
S66x8_424,1,3122_53BenzeneAcNH2NHpi200_dim_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monA_S66x8,-1,3117_53BenzeneAcNH2NHpi100_monB_S66x8,-2.008318662904705
S66x8_425,1,3123_54BenzeneWaterOHpi090_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-11.715192200277446
S66x8_426,1,3124_54BenzeneWaterOHpi095_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-13.430631058175216
S66x8_427,1,3125_54BenzeneWaterOHpi100_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-13.681670891038305
S66x8_428,1,3126_54BenzeneWaterOHpi105_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-13.09591128102443
S66x8_429,1,3127_54BenzeneWaterOHpi110_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-12.133591921715926
S66x8_430,1,3128_54BenzeneWaterOHpi125_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-8.786394150208086
S66x8_431,1,3129_54BenzeneWaterOHpi150_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-4.85343676868637
S66x8_432,1,3130_54BenzeneWaterOHpi200_dim_S66x8,-1,3125_54BenzeneWaterOHpi100_monA_S66x8,-1,3125_54BenzeneWaterOHpi100_monB_S66x8,-1.7572788300416171
S66x8_433,1,3131_55BenzeneMeOHOHpi090_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-14.434790389627567
S66x8_434,1,3132_55BenzeneMeOHOHpi095_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-16.94518871825845
S66x8_435,1,3133_55BenzeneMeOHOHpi100_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-17.530948328272324
S66x8_436,1,3134_55BenzeneMeOHOHpi105_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-17.028868662546145
S66x8_437,1,3135_55BenzeneMeOHOHpi110_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-15.89918941466225
S66x8_438,1,3136_55BenzeneMeOHOHpi125_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-11.715192200277446
S66x8_439,1,3137_55BenzeneMeOHOHpi150_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-6.401515738008747
S66x8_440,1,3138_55BenzeneMeOHOHpi200_dim_S66x8,-1,3133_55BenzeneMeOHOHpi100_monA_S66x8,-1,3133_55BenzeneMeOHOHpi100_monB_S66x8,-2.175678551480097
S66x8_441,1,3139_56BenzeneMeNH2NHpi090_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-10.501833008105853
S66x8_442,1,3140_56BenzeneMeNH2NHpi095_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-12.92855139244904
S66x8_443,1,3141_56BenzeneMeNH2NHpi100_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-13.514311002462913
S66x8_444,1,3142_56BenzeneMeNH2NHpi105_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-13.054071308880584
S66x8_445,1,3143_56BenzeneMeNH2NHpi110_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-11.966232033140535
S66x8_446,1,3144_56BenzeneMeNH2NHpi125_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-8.158794568050364
S66x8_447,1,3145_56BenzeneMeNH2NHpi150_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-3.932957381521714
S66x8_448,1,3146_56BenzeneMeNH2NHpi200_dim_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monA_S66x8,-1,3141_56BenzeneMeNH2NHpi100_monB_S66x8,-1.0878392757400486
S66x8_449,1,3147_57BenzenePeptideNHpi090_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-15.68998955394301
S66x8_450,1,3148_57BenzenePeptideNHpi095_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-20.75262618334862
S66x8_451,1,3149_57BenzenePeptideNHpi100_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-22.09150529195176
S66x8_452,1,3150_57BenzenePeptideNHpi105_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-21.505745681937885
S66x8_453,1,3151_57BenzenePeptideNHpi110_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-19.999506684759357
S66x8_454,1,3152_57BenzenePeptideNHpi125_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-14.267430501052177
S66x8_455,1,3153_57BenzenePeptideNHpi150_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-7.531194985892644
S66x8_456,1,3154_57BenzenePeptideNHpi200_dim_S66x8,-1,3149_57BenzenePeptideNHpi100_monA_S66x8,-1,3149_57BenzenePeptideNHpi100_monB_S66x8,-2.5940782729185776
S66x8_457,1,3155_58PyridinePyridineCHN090_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-11.715192200277446
S66x8_458,1,3156_58PyridinePyridineCHN095_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-15.982869358949944
S66x8_459,1,3157_58PyridinePyridineCHN100_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-17.363588439696933
S66x8_460,1,3158_58PyridinePyridineCHN105_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-16.27574916395688
S66x8_461,1,3159_58PyridinePyridineCHN110_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-14.434790389627567
S66x8_462,1,3160_58PyridinePyridineCHN125_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-9.12111392735887
S66x8_463,1,3161_58PyridinePyridineCHN150_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-4.225837186528651
S66x8_464,1,3162_58PyridinePyridineCHN200_dim_S66x8,-1,3157_58PyridinePyridineCHN100_monA_S66x8,-1,3157_58PyridinePyridineCHN100_monB_S66x8,-1.1715192200277447
S66x8_465,1,3163_59EthyneWaterCHO090_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-10.543672980249703
S66x8_466,1,3164_59EthyneWaterCHO095_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-11.715192200277446
S66x8_467,1,3165_59EthyneWaterCHO100_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-11.924392060996686
S66x8_468,1,3166_59EthyneWaterCHO105_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-11.547832311702054
S66x8_469,1,3167_59EthyneWaterCHO110_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-10.878392757400487
S66x8_470,1,3168_59EthyneWaterCHO125_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-8.284314484481909
S66x8_471,1,3169_59EthyneWaterCHO150_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-4.8952767408302185
S66x8_472,1,3170_59EthyneWaterCHO200_dim_S66x8,-1,3165_59EthyneWaterCHO100_monA_S66x8,-1,3165_59EthyneWaterCHO100_monB_S66x8,-1.9246387186170093
S66x8_473,1,3171_60EthyneAcOHOHpi090_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-17.907508077566956
S66x8_474,1,3172_60EthyneAcOHOHpi095_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-19.999506684759357
S66x8_475,1,3173_60EthyneAcOHOHpi100_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-20.33422646191014
S66x8_476,1,3174_60EthyneAcOHOHpi105_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-19.622946935464725
S66x8_477,1,3175_60EthyneAcOHOHpi110_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-18.367747771149283
S66x8_478,1,3176_60EthyneAcOHOHpi125_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-13.639830918894456
S66x8_479,1,3177_60EthyneAcOHOHpi150_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-7.4056750694610995
S66x8_480,1,3178_60EthyneAcOHOHpi200_dim_S66x8,-1,3173_60EthyneAcOHOHpi100_monA_S66x8,-1,3173_60EthyneAcOHOHpi100_monB_S66x8,-2.3430384400554893
S66x8_481,1,3179_61PentaneAcOH090_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-11.296792478838968
S66x8_482,1,3180_61PentaneAcOH095_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-12.133591921715926
S66x8_483,1,3181_61PentaneAcOH100_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-12.049911977428229
S66x8_484,1,3182_61PentaneAcOH105_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-11.422312395270511
S66x8_485,1,3183_61PentaneAcOH110_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-10.543672980249703
S66x8_486,1,3184_61PentaneAcOH125_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-7.4893550137487965
S66x8_487,1,3185_61PentaneAcOH150_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-3.263517827220146
S66x8_488,1,3186_61PentaneAcOH200_dim_S66x8,-1,3181_61PentaneAcOH100_monA_S66x8,-1,3181_61PentaneAcOH100_monB_S66x8,-0.7112795264454164
S66x8_489,1,3187_62PentaneAcNH2090_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-13.179591225312127
S66x8_490,1,3188_62PentaneAcNH2095_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-14.643990250346809
S66x8_491,1,3189_62PentaneAcNH2100_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-14.685830222490656
S66x8_492,1,3190_62PentaneAcNH2105_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-13.890870751757543
S66x8_493,1,3191_62PentaneAcNH2110_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-12.719351531729801
S66x8_494,1,3192_62PentaneAcNH2125_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-8.870074094495783
S66x8_495,1,3193_62PentaneAcNH2150_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-4.351357102960194
S66x8_496,1,3194_62PentaneAcNH2200_dim_S66x8,-1,3189_62PentaneAcNH2100_monA_S66x8,-1,3189_62PentaneAcNH2100_monB_S66x8,-1.1296792478838966
