W4-17-RE_9831,-1,W4-17_c2clh3,-1,W4-17_propane,1,W4-17_cclh3,1,W4-17_cyclobutane,0.009187119
W4-17-RE_9832,-1,W4-17_c2clh3,-1,W4-17_propene,1,W4-17_c2clh5,1,W4-17_cyclopropene,0.049423992
W4-17-RE_9833,-1,W4-17_c2clh3,-1,W4-17_propene,1,W4-17_c2clh5,1,W4-17_propyne,0.011767162
W4-17-RE_9834,-1,W4-17_c2clh3,-1,W4-17_propene,1,W4-17_cclh3,1,W4-17_cyclobutene,0.013193436
W4-17-RE_9835,-1,W4-17_c2clh3,-1,W4-17_propene,1,W4-17_cclh3,1,W4-17_t-butadiene,-0.005176021
W4-17-RE_9836,-1,W4-17_c2clh3,-1,W4-17_propyne,1,W4-17_cclh3,1,W4-17_cyclobutadiene,0.052593668
W4-17-RE_9837,-1,W4-17_c2clh3,-1,W4-17_propyne,1,W4-17_cclh3,1,W4-17_tetrahedrane,0.096177107
W4-17-RE_9838,-1,W4-17_c2clh3,-1,W4-17_propyne,1,W4-17_cyclopentadiene,1,W4-17_hcl,-0.062953679
W4-17-RE_9839,-1,W4-17_c2clh3,-1,W4-17_s2,1,W4-17_cclh3,1,W4-17_cs2,-0.045001745
W4-17-RE_9840,-1,W4-17_c2clh3,-1,W4-17_so,1,W4-17_cclh3,1,W4-17_ocs,-0.097192232
W4-17-RE_9841,-1,W4-17_c2clh3,-1,W4-17_t-butadiene,1,W4-17_c2clh5,1,W4-17_cyclobutadiene,0.069536851
W4-17-RE_9842,-1,W4-17_c2clh3,-1,W4-17_t-butadiene,1,W4-17_c2clh5,1,W4-17_tetrahedrane,0.11312029
W4-17-RE_9843,-1,W4-17_c2clh3,-1,W4-17_t-butadiene,1,W4-17_cclh3,1,W4-17_cyclopentadiene,-0.032766064
W4-17-RE_9844,-1,W4-17_c2clh3,-1,W4-17_t-hcoh,1,W4-17_c2clh5,1,W4-17_co,-0.136836284
W4-17-RE_9845,-1,W4-17_c2clh3,-1,W4-17_t-hcoh,1,W4-17_cclh3,1,W4-17_ketene,-0.099933228
W4-17-RE_9846,-1,W4-17_c2clh3,-1,W4-17_t-hcoh,1,W4-17_cclh3,1,W4-17_oxirene,0.023427552
W4-17-RE_9847,-1,W4-17_c2clh3,-1,W4-17_t-hcoh,1,W4-17_clo,1,W4-17_cyclopropyl,0.101383406
W4-17-RE_9848,-1,W4-17_c2clh3,-1,W4-17_t-hcoh,1,W4-17_cyclopropene,1,W4-17_hocl,0.029652164
W4-17-RE_9849,-1,W4-17_c2clh3,-1,W4-17_t-hcoh,1,W4-17_hocl,1,W4-17_propyne,-0.008004666
W4-17-RE_9850,-1,W4-17_c2clh3,-1,W4-17_t-hono,1,W4-17_clno,1,W4-17_oxirane,0.02148017
W4-17-RE_9851,-1,W4-17_c2clh3,-1,W4-17_t-hono,1,W4-17_glyoxal,1,W4-17_nh2cl,-0.041693426
W4-17-RE_9852,-1,W4-17_c2clh3,-1,W4-17_t-hooo,1,W4-17_c2h4,1,W4-17_clo3,0.069562349
W4-17-RE_9853,-1,W4-17_c2clh3,-1,W4-17_t-hooo,1,W4-17_ch2ch,1,W4-17_hoclo2,0.092954842
W4-17-RE_9854,-1,W4-17_c2clh3,-1,W4-17_t-hooo,1,W4-17_clo,1,W4-17_dioxetane,-0.060325828
W4-17-RE_9855,-1,W4-17_c2clh3,-1,W4-17_t-hooo,1,W4-17_cloo,1,W4-17_oxirane,-0.000387245
W4-17-RE_9856,-1,W4-17_c2clh3,-1,W4-17_t-hooo,1,W4-17_oclo,1,W4-17_oxirane,-0.00317605
W4-17-RE_9857,-1,W4-17_c2clh3,-1,W4-17_t-n2h2,1,W4-17_c2clh5,1,W4-17_n2,-0.128422062
W4-17-RE_9858,-1,W4-17_c2clh3,-1,W4-17_t-n2h2,1,W4-17_ch3nh2,1,W4-17_clcn,-0.042824884
W4-17-RE_9859,-1,W4-17_c2clh5,-1,W4-17_c2h2,1,W4-17_cclh3,1,W4-17_cyclopropene,0.032616265
W4-17-RE_9860,-1,W4-17_c2clh5,-1,W4-17_c2h2,1,W4-17_cclh3,1,W4-17_propyne,-0.005040565
W4-17-RE_9861,-1,W4-17_c2clh5,-1,W4-17_c2h2,1,W4-17_cyclobutene,1,W4-17_hcl,-0.016858722
W4-17-RE_9862,-1,W4-17_c2clh5,-1,W4-17_c2h2,1,W4-17_hcl,1,W4-17_t-butadiene,-0.03522818
W4-17-RE_9863,-1,W4-17_c2clh5,-1,W4-17_c2h3f,1,W4-17_ch2clf,1,W4-17_cyclopropane,0.015899374
W4-17-RE_9864,-1,W4-17_c2clh5,-1,W4-17_c2h3f,1,W4-17_ch2clf,1,W4-17_propene,0.003816678
W4-17-RE_9865,-1,W4-17_c2clh5,-1,W4-17_c2h3f,1,W4-17_clf,1,W4-17_cyclobutane,0.085396385
W4-17-RE_9866,-1,W4-17_c2clh5,-1,W4-17_c2h4,1,W4-17_cclh3,1,W4-17_cyclopropane,0.011153625
W4-17-RE_9867,-1,W4-17_c2clh5,-1,W4-17_c2h4,1,W4-17_cclh3,1,W4-17_propene,-0.00092907
W4-17-RE_9868,-1,W4-17_c2clh5,-1,W4-17_c2h4,1,W4-17_cyclobutane,1,W4-17_hcl,-0.001391215
W4-17-RE_9869,-1,W4-17_c2clh5,-1,W4-17_c2h5f,1,W4-17_ch2clf,1,W4-17_propane,0.005840554
W4-17-RE_9870,-1,W4-17_c2clh5,-1,W4-17_c2h5f,1,W4-17_clf,1,W4-17_n-butane,0.078027566
W4-17-RE_9871,-1,W4-17_c2clh5,-1,W4-17_c2h6,1,W4-17_cclh3,1,W4-17_propane,0.003214297
W4-17-RE_9872,-1,W4-17_c2clh5,-1,W4-17_c2h6,1,W4-17_hcl,1,W4-17_n-butane,-0.006640542
W4-17-RE_9873,-1,W4-17_c2clh5,-1,W4-17_ccl2,1,W4-17_c2h4,1,W4-17_ccl3h,-0.062601493
W4-17-RE_9874,-1,W4-17_c2clh5,-1,W4-17_ccl2h2,1,W4-17_c2h6,1,W4-17_ccl3h,0.009813405
W4-17-RE_9875,-1,W4-17_c2clh5,-1,W4-17_ccl2o,1,W4-17_ccl3h,1,W4-17_oxirane,0.068671525
W4-17-RE_9876,-1,W4-17_c2clh5,-1,W4-17_ccl3h,1,W4-17_c2h6,1,W4-17_ccl4,0.015728858
W4-17-RE_9877,-1,W4-17_c2clh5,-1,W4-17_cclh3,1,W4-17_c2h6,1,W4-17_ccl2h2,0.006721816
W4-17-RE_9878,-1,W4-17_c2clh5,-1,W4-17_cclh3,1,W4-17_cl2,1,W4-17_propane,0.033974015
W4-17-RE_9879,-1,W4-17_c2clh5,-1,W4-17_cf,1,W4-17_ch2ch,1,W4-17_ch2clf,-0.037122974
W4-17-RE_9880,-1,W4-17_c2clh5,-1,W4-17_cf,1,W4-17_clf,1,W4-17_cyclopropyl,0.040007394
W4-17-RE_9881,-1,W4-17_c2clh5,-1,W4-17_cf2,1,W4-17_c2h3f,1,W4-17_ch2clf,-0.039879906
W4-17-RE_9882,-1,W4-17_c2clh5,-1,W4-17_ch,1,W4-17_cclh3,1,W4-17_ch2ch,-0.103573016
W4-17-RE_9883,-1,W4-17_c2clh5,-1,W4-17_ch,1,W4-17_cyclopropyl,1,W4-17_hcl,-0.1084845
W4-17-RE_9884,-1,W4-17_c2clh5,-1,W4-17_ch2-sing,1,W4-17_c2h4,1,W4-17_cclh3,-0.136719951
W4-17-RE_9885,-1,W4-17_c2clh5,-1,W4-17_ch2-sing,1,W4-17_cyclopropane,1,W4-17_hcl,-0.138810758
W4-17-RE_9886,-1,W4-17_c2clh5,-1,W4-17_ch2-sing,1,W4-17_hcl,1,W4-17_propene,-0.150893453
W4-17-RE_9887,-1,W4-17_c2clh5,-1,W4-17_ch2-trip,1,W4-17_c2h4,1,W4-17_cclh3,-0.121899447
W4-17-RE_9888,-1,W4-17_c2clh5,-1,W4-17_ch2-trip,1,W4-17_cyclopropane,1,W4-17_hcl,-0.123990254
W4-17-RE_9889,-1,W4-17_c2clh5,-1,W4-17_ch2-trip,1,W4-17_hcl,1,W4-17_propene,-0.136072949
W4-17-RE_9890,-1,W4-17_c2clh5,-1,W4-17_ch2c,1,W4-17_cclh3,1,W4-17_cyclopropene,-0.040083887
W4-17-RE_9891,-1,W4-17_c2clh5,-1,W4-17_ch2c,1,W4-17_cclh3,1,W4-17_propyne,-0.077740718
W4-17-RE_9892,-1,W4-17_c2clh5,-1,W4-17_ch2c,1,W4-17_cyclobutene,1,W4-17_hcl,-0.089558875
W4-17-RE_9893,-1,W4-17_c2clh5,-1,W4-17_ch2c,1,W4-17_hcl,1,W4-17_t-butadiene,-0.107928333
W4-17-RE_9894,-1,W4-17_c2clh5,-1,W4-17_ch2ch,1,W4-17_cclh3,1,W4-17_cyclopropyl,0.008332948
W4-17-RE_9895,-1,W4-17_c2clh5,-1,W4-17_ch2clf,1,W4-17_c2h5f,1,W4-17_ccl2h2,0.004095559
W4-17-RE_9896,-1,W4-17_c2clh5,-1,W4-17_ch2f2,1,W4-17_c2h5f,1,W4-17_ch2clf,0.010406225
W4-17-RE_9897,-1,W4-17_c2clh5,-1,W4-17_ch2nh,1,W4-17_cyclopropane,1,W4-17_nh2cl,0.048373808
W4-17-RE_9898,-1,W4-17_c2clh5,-1,W4-17_ch2nh,1,W4-17_nh2cl,1,W4-17_propene,0.036291113
W4-17-RE_9899,-1,W4-17_c2clh5,-1,W4-17_ch3f,1,W4-17_c2h5f,1,W4-17_cclh3,-0.002634225
W4-17-RE_9900,-1,W4-17_c2clh5,-1,W4-17_ch3f,1,W4-17_c2h6,1,W4-17_ch2clf,-7.96801E-06
W4-17-RE_9901,-1,W4-17_c2clh5,-1,W4-17_ch3f,1,W4-17_clf,1,W4-17_propane,0.072003748
W4-17-RE_9902,-1,W4-17_c2clh5,-1,W4-17_ch3nh2,1,W4-17_nh2cl,1,W4-17_propane,0.030665696
W4-17-RE_9903,-1,W4-17_c2clh5,-1,W4-17_ch4,1,W4-17_c2h6,1,W4-17_cclh3,0.006799902
W4-17-RE_9904,-1,W4-17_c2clh5,-1,W4-17_ch4,1,W4-17_hcl,1,W4-17_propane,-0.003230233
W4-17-RE_9905,-1,W4-17_c2clh5,-1,W4-17_chf3,1,W4-17_clf3,1,W4-17_cyclopropane,0.270851892
W4-17-RE_9906,-1,W4-17_c2clh5,-1,W4-17_chf3,1,W4-17_clf3,1,W4-17_propene,0.258769197
W4-17-RE_9907,-1,W4-17_c2clh5,-1,W4-17_cl2,1,W4-17_ccl2h2,1,W4-17_cclh3,-0.024037902
W4-17-RE_9908,-1,W4-17_c2clh5,-1,W4-17_cl2,1,W4-17_ccl3h,1,W4-17_ch4,-0.0210244
W4-17-RE_9909,-1,W4-17_c2clh5,-1,W4-17_cl2o,1,W4-17_ccl3h,1,W4-17_methanol,-0.102855895
W4-17-RE_9910,-1,W4-17_c2clh5,-1,W4-17_clcof,1,W4-17_c2h5f,1,W4-17_ccl2o,0.012312174
W4-17-RE_9911,-1,W4-17_c2clh5,-1,W4-17_clf,1,W4-17_c2h5f,1,W4-17_cl2,-0.040663959
W4-17-RE_9912,-1,W4-17_c2clh5,-1,W4-17_clf,1,W4-17_ccl2h2,1,W4-17_ch3f,-0.062067636
W4-17-RE_9913,-1,W4-17_c2clh5,-1,W4-17_clf,1,W4-17_cclh3,1,W4-17_ch2clf,-0.06879742
W4-17-RE_9914,-1,W4-17_c2clh5,-1,W4-17_clno,1,W4-17_ccl2h2,1,W4-17_formamide,-0.087616273
W4-17-RE_9915,-1,W4-17_c2clh5,-1,W4-17_clno,1,W4-17_ccl2o,1,W4-17_ch3nh2,-0.070873884
W4-17-RE_9916,-1,W4-17_c2clh5,-1,W4-17_cn,1,W4-17_cclh3,1,W4-17_h2ccn,-0.054862958
W4-17-RE_9917,-1,W4-17_c2clh5,-1,W4-17_co,1,W4-17_cclh3,1,W4-17_ketene,0.036903056
W4-17-RE_9918,-1,W4-17_c2clh5,-1,W4-17_co,1,W4-17_cclh3,1,W4-17_oxirene,0.160263837
W4-17-RE_9919,-1,W4-17_c2clh5,-1,W4-17_co,1,W4-17_clo,1,W4-17_cyclopropyl,0.238219691
W4-17-RE_9920,-1,W4-17_c2clh5,-1,W4-17_co,1,W4-17_cyclopropene,1,W4-17_hocl,0.166488449
W4-17-RE_9921,-1,W4-17_c2clh5,-1,W4-17_co,1,W4-17_hocl,1,W4-17_propyne,0.128831618
W4-17-RE_9922,-1,W4-17_c2clh5,-1,W4-17_co2,1,W4-17_cclh3,1,W4-17_glyoxal,0.082798812
W4-17-RE_9923,-1,W4-17_c2clh5,-1,W4-17_co2,1,W4-17_cloo,1,W4-17_cyclopropyl,0.34899101
W4-17-RE_9924,-1,W4-17_c2clh5,-1,W4-17_co2,1,W4-17_cyclopropene,1,W4-17_hoclo,0.313659246
W4-17-RE_9925,-1,W4-17_c2clh5,-1,W4-17_co2,1,W4-17_cyclopropyl,1,W4-17_oclo,0.346202206
W4-17-RE_9926,-1,W4-17_c2clh5,-1,W4-17_co2,1,W4-17_hoclo,1,W4-17_propyne,0.276002416
W4-17-RE_9927,-1,W4-17_c2clh5,-1,W4-17_cyclobutadiene,1,W4-17_cclh3,1,W4-17_cyclopentadiene,-0.102302915
W4-17-RE_9928,-1,W4-17_c2clh5,-1,W4-17_cyclopropane,1,W4-17_cclh3,1,W4-17_cyclobutane,0.000699592
W4-17-RE_9929,-1,W4-17_c2clh5,-1,W4-17_cyclopropene,1,W4-17_cclh3,1,W4-17_cyclobutene,-0.036230556
W4-17-RE_9930,-1,W4-17_c2clh5,-1,W4-17_cyclopropene,1,W4-17_cclh3,1,W4-17_t-butadiene,-0.054600014
W4-17-RE_9931,-1,W4-17_c2clh5,-1,W4-17_dioxetan2one,1,W4-17_cyclobutene,1,W4-17_hoclo2,0.273001662
W4-17-RE_9932,-1,W4-17_c2clh5,-1,W4-17_dioxetan2one,1,W4-17_hoclo2,1,W4-17_t-butadiene,0.254632204
W4-17-RE_9933,-1,W4-17_c2clh5,-1,W4-17_dioxetane,1,W4-17_cyclobutane,1,W4-17_hoclo,0.140603561
W4-17-RE_9934,-1,W4-17_c2clh5,-1,W4-17_dioxirane,1,W4-17_cclh3,1,W4-17_dioxetane,-0.068724114
W4-17-RE_9935,-1,W4-17_c2clh5,-1,W4-17_dioxirane,1,W4-17_cyclopropane,1,W4-17_hoclo,0.071179856
W4-17-RE_9936,-1,W4-17_c2clh5,-1,W4-17_dioxirane,1,W4-17_hocl,1,W4-17_oxetane,-0.018240376
W4-17-RE_9937,-1,W4-17_c2clh5,-1,W4-17_dioxirane,1,W4-17_hoclo,1,W4-17_propene,0.05909716
W4-17-RE_9938,-1,W4-17_c2clh5,-1,W4-17_ethanol,1,W4-17_hocl,1,W4-17_n-butane,0.056179274
W4-17-RE_9939,-1,W4-17_c2clh5,-1,W4-17_f2,1,W4-17_c2h5f,1,W4-17_clf,-0.083372509
W4-17-RE_9940,-1,W4-17_c2clh5,-1,W4-17_f2,1,W4-17_cclh3,1,W4-17_ch2f2,-0.162576154
W4-17-RE_9941,-1,W4-17_c2clh5,-1,W4-17_f2,1,W4-17_ch2clf,1,W4-17_ch3f,-0.149535704
W4-17-RE_9942,-1,W4-17_c2clh5,-1,W4-17_f2co,1,W4-17_c2h5f,1,W4-17_clcof,0.013808567
W4-17-RE_9943,-1,W4-17_c2clh5,-1,W4-17_fno,1,W4-17_c2h5f,1,W4-17_clno,-0.008124186
W4-17-RE_9944,-1,W4-17_c2clh5,-1,W4-17_fno,1,W4-17_ch3nh2,1,W4-17_clcof,-0.091310244
W4-17-RE_9945,-1,W4-17_c2clh5,-1,W4-17_fo2,1,W4-17_c2h5f,1,W4-17_cloo,-0.032217865
W4-17-RE_9946,-1,W4-17_c2clh5,-1,W4-17_fo2,1,W4-17_c2h5f,1,W4-17_oclo,-0.035006669
W4-17-RE_9947,-1,W4-17_c2clh5,-1,W4-17_formamide,1,W4-17_clno,1,W4-17_propane,0.097552386
W4-17-RE_9948,-1,W4-17_c2clh5,-1,W4-17_formamide,1,W4-17_nh2cl,1,W4-17_oxetane,0.103399314
W4-17-RE_9949,-1,W4-17_c2clh5,-1,W4-17_formic,1,W4-17_cclh3,1,W4-17_dioxetane,0.077664225
W4-17-RE_9950,-1,W4-17_c2clh5,-1,W4-17_formic,1,W4-17_cyclopropane,1,W4-17_hoclo,0.217568194
W4-17-RE_9951,-1,W4-17_c2clh5,-1,W4-17_formic,1,W4-17_hocl,1,W4-17_oxetane,0.128147963
W4-17-RE_9952,-1,W4-17_c2clh5,-1,W4-17_formic,1,W4-17_hoclo,1,W4-17_propene,0.205485499
W4-17-RE_9953,-1,W4-17_c2clh5,-1,W4-17_formic-anhydride,1,W4-17_cyclobutene,1,W4-17_hoclo2,0.279200776
W4-17-RE_9954,-1,W4-17_c2clh5,-1,W4-17_formic-anhydride,1,W4-17_hoclo2,1,W4-17_t-butadiene,0.260831319
W4-17-RE_9955,-1,W4-17_c2clh5,-1,W4-17_glyoxal,1,W4-17_cyclobutene,1,W4-17_hoclo,0.194629878
W4-17-RE_9956,-1,W4-17_c2clh5,-1,W4-17_glyoxal,1,W4-17_hoclo,1,W4-17_t-butadiene,0.17626042
W4-17-RE_9957,-1,W4-17_c2clh5,-1,W4-17_h2,1,W4-17_c2h6,1,W4-17_hcl,-0.028871299
W4-17-RE_9958,-1,W4-17_c2clh5,-1,W4-17_h2,1,W4-17_cclh3,1,W4-17_ch4,-0.02242677
W4-17-RE_9959,-1,W4-17_c2clh5,-1,W4-17_h2cn,1,W4-17_cyclopropyl,1,W4-17_nh2cl,0.081058598
W4-17-RE_9960,-1,W4-17_c2clh5,-1,W4-17_h2co,1,W4-17_cclh3,1,W4-17_oxirane,0.03191508
W4-17-RE_9961,-1,W4-17_c2clh5,-1,W4-17_h2co,1,W4-17_cyclopropane,1,W4-17_hocl,0.075480989
W4-17-RE_9962,-1,W4-17_c2clh5,-1,W4-17_h2co,1,W4-17_hcl,1,W4-17_oxetane,0.019018054
W4-17-RE_9963,-1,W4-17_c2clh5,-1,W4-17_h2co,1,W4-17_hocl,1,W4-17_propene,0.063398294
W4-17-RE_9964,-1,W4-17_c2clh5,-1,W4-17_h2o,1,W4-17_c2h6,1,W4-17_hocl,0.074298536
W4-17-RE_9965,-1,W4-17_c2clh5,-1,W4-17_h2o,1,W4-17_cclh3,1,W4-17_methanol,0.02609843
W4-17-RE_9966,-1,W4-17_c2clh5,-1,W4-17_h2o,1,W4-17_ethanol,1,W4-17_hcl,0.01147872
W4-17-RE_9967,-1,W4-17_c2clh5,-1,W4-17_hccf,1,W4-17_ch2clf,1,W4-17_cyclopropene,0.010493873
W4-17-RE_9968,-1,W4-17_c2clh5,-1,W4-17_hccf,1,W4-17_ch2clf,1,W4-17_propyne,-0.027162957
W4-17-RE_9969,-1,W4-17_c2clh5,-1,W4-17_hccf,1,W4-17_clf,1,W4-17_cyclobutene,0.043060737
W4-17-RE_9970,-1,W4-17_c2clh5,-1,W4-17_hccf,1,W4-17_clf,1,W4-17_t-butadiene,0.024691279
W4-17-RE_9971,-1,W4-17_c2clh5,-1,W4-17_hcl,1,W4-17_c2h6,1,W4-17_cl2,0.04400415
W4-17-RE_9972,-1,W4-17_c2clh5,-1,W4-17_hcl,1,W4-17_ccl2h2,1,W4-17_ch4,0.013166345
W4-17-RE_9973,-1,W4-17_c2clh5,-1,W4-17_hcn,1,W4-17_c2h6,1,W4-17_clcn,0.012546434
W4-17-RE_9974,-1,W4-17_c2clh5,-1,W4-17_hcn,1,W4-17_cyclopropene,1,W4-17_nh2cl,0.121676342
W4-17-RE_9975,-1,W4-17_c2clh5,-1,W4-17_hcn,1,W4-17_nh2cl,1,W4-17_propyne,0.084019512
W4-17-RE_9976,-1,W4-17_c2clh5,-1,W4-17_hcnh,1,W4-17_cyclopropyl,1,W4-17_nh2cl,0.069106579
W4-17-RE_9977,-1,W4-17_c2clh5,-1,W4-17_hcno,1,W4-17_clcn,1,W4-17_ethanol,-0.061827002
W4-17-RE_9978,-1,W4-17_c2clh5,-1,W4-17_hcno,1,W4-17_clno,1,W4-17_cyclopropane,0.018959091
W4-17-RE_9979,-1,W4-17_c2clh5,-1,W4-17_hcno,1,W4-17_clno,1,W4-17_propene,0.006876395
W4-17-RE_9980,-1,W4-17_c2clh5,-1,W4-17_hco,1,W4-17_clo,1,W4-17_cyclopropane,0.084357356
W4-17-RE_9981,-1,W4-17_c2clh5,-1,W4-17_hco,1,W4-17_clo,1,W4-17_propene,0.072274661
W4-17-RE_9982,-1,W4-17_c2clh5,-1,W4-17_hco,1,W4-17_cyclopropyl,1,W4-17_hocl,0.108994453
W4-17-RE_9983,-1,W4-17_c2clh5,-1,W4-17_hcof,1,W4-17_c2h6,1,W4-17_clcof,0.000342625
W4-17-RE_9984,-1,W4-17_c2clh5,-1,W4-17_hcof,1,W4-17_ch2clf,1,W4-17_oxirane,0.06741736
W4-17-RE_9985,-1,W4-17_c2clh5,-1,W4-17_hcof,1,W4-17_clf,1,W4-17_oxetane,0.136562185
W4-17-RE_9986,-1,W4-17_c2clh5,-1,W4-17_hf,1,W4-17_c2h5f,1,W4-17_hcl,0.008897084
W4-17-RE_9987,-1,W4-17_c2clh5,-1,W4-17_hf,1,W4-17_c2h6,1,W4-17_clf,0.093565192
W4-17-RE_9988,-1,W4-17_c2clh5,-1,W4-17_hf,1,W4-17_cclh3,1,W4-17_ch3f,0.02477574
W4-17-RE_9989,-1,W4-17_c2clh5,-1,W4-17_hf,1,W4-17_ch2clf,1,W4-17_ch4,0.01796787
W4-17-RE_9990,-1,W4-17_c2clh5,-1,W4-17_hnc,1,W4-17_c2h6,1,W4-17_clcn,-0.011740071
W4-17-RE_9991,-1,W4-17_c2clh5,-1,W4-17_hnc,1,W4-17_cyclopropene,1,W4-17_nh2cl,0.097389838
W4-17-RE_9992,-1,W4-17_c2clh5,-1,W4-17_hnc,1,W4-17_nh2cl,1,W4-17_propyne,0.059733008
W4-17-RE_9993,-1,W4-17_c2clh5,-1,W4-17_hnco,1,W4-17_clcn,1,W4-17_ethanol,0.049358655
W4-17-RE_9994,-1,W4-17_c2clh5,-1,W4-17_hnco,1,W4-17_clno,1,W4-17_cyclopropane,0.130144747
W4-17-RE_9995,-1,W4-17_c2clh5,-1,W4-17_hnco,1,W4-17_clno,1,W4-17_propene,0.118062052
W4-17-RE_9996,-1,W4-17_c2clh5,-1,W4-17_hno,1,W4-17_c2h6,1,W4-17_clno,-0.009856432
W4-17-RE_9997,-1,W4-17_c2clh5,-1,W4-17_hno,1,W4-17_cclh3,1,W4-17_formamide,-0.104194522
W4-17-RE_9998,-1,W4-17_c2clh5,-1,W4-17_hno,1,W4-17_nh2cl,1,W4-17_oxirane,-0.001142613
W4-17-RE_9999,-1,W4-17_c2clh5,-1,W4-17_hocl,1,W4-17_c2h6,1,W4-17_cl2o,0.071191011
W4-17-RE_10000,-1,W4-17_c2clh5,-1,W4-17_hocl,1,W4-17_ccl2h2,1,W4-17_methanol,-0.04147829
W4-17-RE_10001,-1,W4-17_c2clh5,-1,W4-17_hocl,1,W4-17_cl2,1,W4-17_ethanol,-0.018815666
W4-17-RE_10002,-1,W4-17_c2clh5,-1,W4-17_hoclo,1,W4-17_c2h6,1,W4-17_cloocl,0.055835056
W4-17-RE_10003,-1,W4-17_c2clh5,-1,W4-17_hoclo,1,W4-17_cl2o,1,W4-17_ethanol,-0.024586102
W4-17-RE_10004,-1,W4-17_c2clh5,-1,W4-17_hoclo2,1,W4-17_cloocl,1,W4-17_ethanol,0.009187119
W4-17-RE_10005,-1,W4-17_c2clh5,-1,W4-17_hocn,1,W4-17_clcn,1,W4-17_ethanol,0.010060413
W4-17-RE_10006,-1,W4-17_c2clh5,-1,W4-17_hocn,1,W4-17_clno,1,W4-17_cyclopropane,0.090846506
W4-17-RE_10007,-1,W4-17_c2clh5,-1,W4-17_hocn,1,W4-17_clno,1,W4-17_propene,0.078763811
W4-17-RE_10008,-1,W4-17_c2clh5,-1,W4-17_hof,1,W4-17_c2h5f,1,W4-17_hocl,-0.057588019
W4-17-RE_10009,-1,W4-17_c2clh5,-1,W4-17_hof,1,W4-17_ch2clf,1,W4-17_methanol,-0.103161867
W4-17-RE_10010,-1,W4-17_c2clh5,-1,W4-17_hof,1,W4-17_clf,1,W4-17_ethanol,-0.035739726
W4-17-RE_10011,-1,W4-17_c2clh5,-1,W4-17_honc,1,W4-17_clcn,1,W4-17_ethanol,-0.085412321
W4-17-RE_10012,-1,W4-17_c2clh5,-1,W4-17_honc,1,W4-17_clno,1,W4-17_cyclopropane,-0.004626228
W4-17-RE_10013,-1,W4-17_c2clh5,-1,W4-17_honc,1,W4-17_clno,1,W4-17_propene,-0.016708924
W4-17-RE_10014,-1,W4-17_c2clh5,-1,W4-17_hoo,1,W4-17_c2h6,1,W4-17_cloo,0.04633081
W4-17-RE_10015,-1,W4-17_c2clh5,-1,W4-17_hoo,1,W4-17_c2h6,1,W4-17_oclo,0.043542005
W4-17-RE_10016,-1,W4-17_c2clh5,-1,W4-17_hoo,1,W4-17_clo,1,W4-17_ethanol,-0.013046825
W4-17-RE_10017,-1,W4-17_c2clh5,-1,W4-17_hooh,1,W4-17_c2h6,1,W4-17_hoclo,0.071176668
W4-17-RE_10018,-1,W4-17_c2clh5,-1,W4-17_hooh,1,W4-17_ethanol,1,W4-17_hocl,-0.024600444
W4-17-RE_10019,-1,W4-17_c2clh5,-1,W4-17_ketene,1,W4-17_cyclobutene,1,W4-17_hocl,0.093354836
W4-17-RE_10020,-1,W4-17_c2clh5,-1,W4-17_ketene,1,W4-17_hocl,1,W4-17_t-butadiene,0.074985379
W4-17-RE_10021,-1,W4-17_c2clh5,-1,W4-17_methanol,1,W4-17_cclh3,1,W4-17_ethanol,-0.001375279
W4-17-RE_10022,-1,W4-17_c2clh5,-1,W4-17_methanol,1,W4-17_hocl,1,W4-17_propane,0.051414402
W4-17-RE_10023,-1,W4-17_c2clh5,-1,W4-17_n-butane,1,W4-17_cclh3,1,W4-17_n-pentane,0.003486803
W4-17-RE_10024,-1,W4-17_c2clh5,-1,W4-17_n2,1,W4-17_ch3nh2,1,W4-17_clcn,0.085597179
W4-17-RE_10025,-1,W4-17_c2clh5,-1,W4-17_nh,1,W4-17_c2h4,1,W4-17_nh2cl,-0.057588019
W4-17-RE_10026,-1,W4-17_c2clh5,-1,W4-17_nh,1,W4-17_cclh3,1,W4-17_ch2nh,-0.094808202
W4-17-RE_10027,-1,W4-17_c2clh5,-1,W4-17_nh2,1,W4-17_cclh3,1,W4-17_ch2nh2,-0.004450932
W4-17-RE_10028,-1,W4-17_c2clh5,-1,W4-17_nh2,1,W4-17_cclh3,1,W4-17_ch3nh,0.007724192
W4-17-RE_10029,-1,W4-17_c2clh5,-1,W4-17_nh2cl,1,W4-17_ccl2h2,1,W4-17_ch3nh2,-0.020729583
W4-17-RE_10030,-1,W4-17_c2clh5,-1,W4-17_nh2f,1,W4-17_c2h5f,1,W4-17_nh2cl,-0.032090376
W4-17-RE_10031,-1,W4-17_c2clh5,-1,W4-17_nh2f,1,W4-17_ch2clf,1,W4-17_ch3nh2,-0.056915518
W4-17-RE_10032,-1,W4-17_c2clh5,-1,W4-17_nh2oh,1,W4-17_ethanol,1,W4-17_nh2cl,-0.010524152
W4-17-RE_10033,-1,W4-17_c2clh5,-1,W4-17_nh3,1,W4-17_c2h6,1,W4-17_nh2cl,0.047557884
W4-17-RE_10034,-1,W4-17_c2clh5,-1,W4-17_nh3,1,W4-17_cclh3,1,W4-17_ch3nh2,0.020106485
W4-17-RE_10035,-1,W4-17_c2clh5,-1,W4-17_o2,1,W4-17_c2h4,1,W4-17_hoclo,0.072260318
