W4-17-RE-nonMR_10245,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_dioxirane,1,W4-17_h2cn,0.060955301
W4-17-RE-nonMR_10246,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_dioxirane,1,W4-17_hcnh,0.072907321
W4-17-RE-nonMR_10247,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_formamide,1,W4-17_hco,-0.088620243
W4-17-RE-nonMR_10248,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_formic,1,W4-17_h2cn,-0.085433038
W4-17-RE-nonMR_10249,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_formic,1,W4-17_hcnh,-0.073481018
W4-17-RE-nonMR_10250,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_glyoxal,1,W4-17_nh2,-0.040891844
W4-17-RE-nonMR_10251,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_h2ccn,1,W4-17_hooh,0.016312117
W4-17-RE-nonMR_10252,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_h2no,1,W4-17_ketene,-0.026198827
W4-17-RE-nonMR_10253,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_h2no,1,W4-17_oxirene,0.097161953
W4-17-RE-nonMR_10254,-1,W4-17_c2h4,-1,W4-17_no2,1,W4-17_no,1,W4-17_oxirane,-0.019553504
W4-17-RE-nonMR_10255,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_ch2-sing,1,W4-17_dioxirane,0.148954039
W4-17-RE-nonMR_10256,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_ch2-sing,1,W4-17_formic,0.0025657
W4-17-RE-nonMR_10257,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_ch2-trip,1,W4-17_dioxirane,0.134133534
W4-17-RE-nonMR_10258,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_ch2-trip,1,W4-17_formic,-0.012254804
W4-17-RE-nonMR_10259,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_ch2c,1,W4-17_hooh,0.08911426
W4-17-RE-nonMR_10260,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_ch2ch,1,W4-17_hoo,0.100875047
W4-17-RE-nonMR_10261,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_ch4,1,W4-17_co2,-0.200252108
W4-17-RE-nonMR_10262,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_co,1,W4-17_methanol,-0.140683241
W4-17-RE-nonMR_10263,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_glyoxal,1,W4-17_h2,-0.095026526
W4-17-RE-nonMR_10264,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_h2co,1,W4-17_t-hcoh,-0.019426016
W4-17-RE-nonMR_10265,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_h2o,1,W4-17_ketene,-0.129878615
W4-17-RE-nonMR_10266,-1,W4-17_c2h4,-1,W4-17_o2,1,W4-17_h2o,1,W4-17_oxirene,-0.006517835
W4-17-RE-nonMR_10267,-1,W4-17_c2h4,-1,W4-17_ocs,1,W4-17_cs,1,W4-17_oxirane,0.121320969
W4-17-RE-nonMR_10268,-1,W4-17_c2h4,-1,W4-17_ocs,1,W4-17_cyclopropene,1,W4-17_so,0.145687153
W4-17-RE-nonMR_10269,-1,W4-17_c2h4,-1,W4-17_ocs,1,W4-17_propyne,1,W4-17_so,0.108030323
W4-17-RE-nonMR_10270,-1,W4-17_c2h4,-1,W4-17_oh,1,W4-17_ch,1,W4-17_methanol,0.11730509
W4-17-RE-nonMR_10271,-1,W4-17_c2h4,-1,W4-17_oh,1,W4-17_ch2ch,1,W4-17_h2o,-0.012366356
W4-17-RE-nonMR_10272,-1,W4-17_c2h4,-1,W4-17_oh,1,W4-17_ch3,1,W4-17_h2co,-0.017880222
W4-17-RE-nonMR_10273,-1,W4-17_c2h4,-1,W4-17_oh,1,W4-17_ch3,1,W4-17_t-hcoh,0.0652899
W4-17-RE-nonMR_10274,-1,W4-17_c2h4,-1,W4-17_oh,1,W4-17_ch4,1,W4-17_hco,-0.045529227
W4-17-RE-nonMR_10275,-1,W4-17_c2h4,-1,W4-17_oxadiazole,1,W4-17_cyclobutene,1,W4-17_n2o,-0.003542579
W4-17-RE-nonMR_10276,-1,W4-17_c2h4,-1,W4-17_oxadiazole,1,W4-17_ethanol,1,W4-17_nccn,-0.068510571
W4-17-RE-nonMR_10277,-1,W4-17_c2h4,-1,W4-17_oxadiazole,1,W4-17_furan,1,W4-17_t-n2h2,-0.034176402
W4-17-RE-nonMR_10278,-1,W4-17_c2h4,-1,W4-17_oxadiazole,1,W4-17_hno,1,W4-17_pyrrole,-0.013591837
W4-17-RE-nonMR_10279,-1,W4-17_c2h4,-1,W4-17_oxadiazole,1,W4-17_n2o,1,W4-17_t-butadiene,-0.021912036
W4-17-RE-nonMR_10280,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_co,1,W4-17_n-butane,-0.079872958
W4-17-RE-nonMR_10281,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_cyclobutane,1,W4-17_h2co,-0.020409269
W4-17-RE-nonMR_10282,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_cyclobutane,1,W4-17_t-hcoh,0.062760853
W4-17-RE-nonMR_10283,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_cyclobutene,1,W4-17_methanol,-0.00441906
W4-17-RE-nonMR_10284,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_cyclopropane,1,W4-17_oxirane,0.01080622
W4-17-RE-nonMR_10285,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_cyclopropene,1,W4-17_ethanol,0.030436217
W4-17-RE-nonMR_10286,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_ethanol,1,W4-17_propyne,-0.007220614
W4-17-RE-nonMR_10287,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_ketene,1,W4-17_propane,-0.046359494
W4-17-RE-nonMR_10288,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_methanol,1,W4-17_t-butadiene,-0.022788518
W4-17-RE-nonMR_10289,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_oxirane,1,W4-17_propene,-0.001276476
W4-17-RE-nonMR_10290,-1,W4-17_c2h4,-1,W4-17_oxetane,1,W4-17_oxirene,1,W4-17_propane,0.077001286
W4-17-RE-nonMR_10291,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_c2h6,1,W4-17_ketene,-0.049226386
W4-17-RE-nonMR_10292,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_c2h6,1,W4-17_oxirene,0.074134395
W4-17-RE-nonMR_10293,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_ch2-sing,1,W4-17_oxetane,0.137067357
W4-17-RE-nonMR_10294,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_ch2-trip,1,W4-17_oxetane,0.122246852
W4-17-RE-nonMR_10295,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_ch2c,1,W4-17_ethanol,0.070867509
W4-17-RE-nonMR_10296,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_co,1,W4-17_propane,-0.082915145
W4-17-RE-nonMR_10297,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_cyclobutene,1,W4-17_h2o,-0.030170085
W4-17-RE-nonMR_10298,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_cyclopropane,1,W4-17_h2co,-0.020761455
W4-17-RE-nonMR_10299,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_cyclopropane,1,W4-17_t-hcoh,0.062408667
W4-17-RE-nonMR_10300,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_cyclopropene,1,W4-17_methanol,0.032158901
W4-17-RE-nonMR_10301,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_h2co,1,W4-17_propene,-0.03284415
W4-17-RE-nonMR_10302,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_h2o,1,W4-17_t-butadiene,-0.048539543
W4-17-RE-nonMR_10303,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_methanol,1,W4-17_propyne,-0.005497929
W4-17-RE-nonMR_10304,-1,W4-17_c2h4,-1,W4-17_oxirane,1,W4-17_propene,1,W4-17_t-hcoh,0.050325971
W4-17-RE-nonMR_10305,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_ch2c,1,W4-17_oxirane,0.013896215
W4-17-RE-nonMR_10306,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_co,1,W4-17_cyclopropane,-0.149110212
W4-17-RE-nonMR_10307,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_co,1,W4-17_propene,-0.161192907
W4-17-RE-nonMR_10308,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_cyclobutadiene,1,W4-17_h2o,-0.053685286
W4-17-RE-nonMR_10309,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_cyclopropene,1,W4-17_h2co,-0.058102752
W4-17-RE-nonMR_10310,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_cyclopropene,1,W4-17_t-hcoh,0.02506737
W4-17-RE-nonMR_10311,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_cyclopropyl,1,W4-17_hco,0.004752123
W4-17-RE-nonMR_10312,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_furan,1,W4-17_h2,-0.134651455
W4-17-RE-nonMR_10313,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_h2co,1,W4-17_propyne,-0.095759583
W4-17-RE-nonMR_10314,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_h2o,1,W4-17_tetrahedrane,-0.010101847
W4-17-RE-nonMR_10315,-1,W4-17_c2h4,-1,W4-17_oxirene,1,W4-17_propyne,1,W4-17_t-hcoh,-0.012589461
W4-17-RE-nonMR_10316,-1,W4-17_c2h4,-1,W4-17_ph3,1,W4-17_ch2-sing,1,W4-17_ch3ph2,0.136455413
W4-17-RE-nonMR_10317,-1,W4-17_c2h4,-1,W4-17_ph3,1,W4-17_ch2-trip,1,W4-17_ch3ph2,0.121634909
W4-17-RE-nonMR_10318,-1,W4-17_c2h4,-1,W4-17_propane,1,W4-17_c2h6,1,W4-17_cyclopropane,0.007939328
W4-17-RE-nonMR_10319,-1,W4-17_c2h4,-1,W4-17_propane,1,W4-17_c2h6,1,W4-17_propene,-0.004143367
W4-17-RE-nonMR_10320,-1,W4-17_c2h4,-1,W4-17_propane,1,W4-17_ch2-sing,1,W4-17_n-butane,0.140109544
W4-17-RE-nonMR_10321,-1,W4-17_c2h4,-1,W4-17_propane,1,W4-17_ch2-trip,1,W4-17_n-butane,0.12528904
W4-17-RE-nonMR_10322,-1,W4-17_c2h4,-1,W4-17_propane,1,W4-17_ch4,1,W4-17_cyclobutane,0.001839017
W4-17-RE-nonMR_10323,-1,W4-17_c2h4,-1,W4-17_propene,1,W4-17_c2h6,1,W4-17_cyclopropene,0.048875793
W4-17-RE-nonMR_10324,-1,W4-17_c2h4,-1,W4-17_propene,1,W4-17_c2h6,1,W4-17_propyne,0.011218963
W4-17-RE-nonMR_10325,-1,W4-17_c2h4,-1,W4-17_propene,1,W4-17_ch2-sing,1,W4-17_cyclobutane,0.149502238
W4-17-RE-nonMR_10326,-1,W4-17_c2h4,-1,W4-17_propene,1,W4-17_ch2-trip,1,W4-17_cyclobutane,0.134681734
W4-17-RE-nonMR_10327,-1,W4-17_c2h4,-1,W4-17_propene,1,W4-17_ch2c,1,W4-17_propane,0.092173977
W4-17-RE-nonMR_10328,-1,W4-17_c2h4,-1,W4-17_propene,1,W4-17_ch4,1,W4-17_cyclobutene,0.005845334
W4-17-RE-nonMR_10329,-1,W4-17_c2h4,-1,W4-17_propene,1,W4-17_ch4,1,W4-17_t-butadiene,-0.012524123
W4-17-RE-nonMR_10330,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch2-sing,1,W4-17_cyclobutene,0.138146226
W4-17-RE-nonMR_10331,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch2-sing,1,W4-17_t-butadiene,0.119776768
W4-17-RE-nonMR_10332,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch2-trip,1,W4-17_cyclobutene,0.123325721
W4-17-RE-nonMR_10333,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch2-trip,1,W4-17_t-butadiene,0.104956264
W4-17-RE-nonMR_10334,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch2c,1,W4-17_cyclopropane,0.088894343
W4-17-RE-nonMR_10335,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch2c,1,W4-17_propene,0.076811647
W4-17-RE-nonMR_10336,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch2ch,1,W4-17_cyclopropyl,0.136845846
W4-17-RE-nonMR_10337,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch4,1,W4-17_cyclobutadiene,0.045245566
W4-17-RE-nonMR_10338,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_ch4,1,W4-17_tetrahedrane,0.088829005
W4-17-RE-nonMR_10339,-1,W4-17_c2h4,-1,W4-17_propyne,1,W4-17_cyclopentadiene,1,W4-17_h2,-0.034630579
W4-17-RE-nonMR_10340,-1,W4-17_c2h4,-1,W4-17_pyrrole,1,W4-17_ch2nh,1,W4-17_cyclopentadiene,0.02477574
W4-17-RE-nonMR_10341,-1,W4-17_c2h4,-1,W4-17_s2,1,W4-17_ch2ch,1,W4-17_ssh,0.091042519
W4-17-RE-nonMR_10342,-1,W4-17_c2h4,-1,W4-17_s2,1,W4-17_ch4,1,W4-17_cs2,-0.052349847
W4-17-RE-nonMR_10343,-1,W4-17_c2h4,-1,W4-17_s2o,1,W4-17_cs2,1,W4-17_methanol,-0.034071224
W4-17-RE-nonMR_10344,-1,W4-17_c2h4,-1,W4-17_s2o,1,W4-17_oxirane,1,W4-17_s2,0.027266541
W4-17-RE-nonMR_10345,-1,W4-17_c2h4,-1,W4-17_sif,1,W4-17_cch,1,W4-17_sih3f,0.092285529
W4-17-RE-nonMR_10346,-1,W4-17_c2h4,-1,W4-17_sih,1,W4-17_cch,1,W4-17_sih4,0.0747559
W4-17-RE-nonMR_10347,-1,W4-17_c2h4,-1,W4-17_so,1,W4-17_ch4,1,W4-17_ocs,-0.104540333
W4-17-RE-nonMR_10348,-1,W4-17_c2h4,-1,W4-17_so,1,W4-17_cs,1,W4-17_methanol,0.007792717
W4-17-RE-nonMR_10349,-1,W4-17_c2h4,-1,W4-17_so,1,W4-17_h2s,1,W4-17_ketene,-0.042676679
W4-17-RE-nonMR_10350,-1,W4-17_c2h4,-1,W4-17_so,1,W4-17_h2s,1,W4-17_oxirene,0.080684102
W4-17-RE-nonMR_10351,-1,W4-17_c2h4,-1,W4-17_so2,1,W4-17_glyoxal,1,W4-17_h2s,0.009115407
W4-17-RE-nonMR_10352,-1,W4-17_c2h4,-1,W4-17_so2,1,W4-17_methanol,1,W4-17_ocs,-0.039075137
W4-17-RE-nonMR_10353,-1,W4-17_c2h4,-1,W4-17_so2,1,W4-17_oxirane,1,W4-17_so,0.074453115
W4-17-RE-nonMR_10354,-1,W4-17_c2h4,-1,W4-17_so3,1,W4-17_dioxetan2one,1,W4-17_h2s,-0.041492632
W4-17-RE-nonMR_10355,-1,W4-17_c2h4,-1,W4-17_so3,1,W4-17_dioxetane,1,W4-17_so,0.055007976
W4-17-RE-nonMR_10356,-1,W4-17_c2h4,-1,W4-17_so3,1,W4-17_formic-anhydride,1,W4-17_h2s,-0.047691746
W4-17-RE-nonMR_10357,-1,W4-17_c2h4,-1,W4-17_so3,1,W4-17_oxirane,1,W4-17_so2,-0.001721091
W4-17-RE-nonMR_10358,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_c2h6,1,W4-17_cyclobutadiene,0.068988652
W4-17-RE-nonMR_10359,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_c2h6,1,W4-17_tetrahedrane,0.112572091
W4-17-RE-nonMR_10360,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_ch2c,1,W4-17_cyclobutane,0.106537117
W4-17-RE-nonMR_10361,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_ch4,1,W4-17_cyclopentadiene,-0.040114166
W4-17-RE-nonMR_10362,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_cyclopropane,1,W4-17_cyclopropene,0.065753639
W4-17-RE-nonMR_10363,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_cyclopropane,1,W4-17_propyne,0.028096808
W4-17-RE-nonMR_10364,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_cyclopropene,1,W4-17_propene,0.053670943
W4-17-RE-nonMR_10365,-1,W4-17_c2h4,-1,W4-17_t-butadiene,1,W4-17_propene,1,W4-17_propyne,0.016014113
W4-17-RE-nonMR_10366,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_c2h6,1,W4-17_co,-0.137384484
W4-17-RE-nonMR_10367,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_ch2-sing,1,W4-17_oxirane,0.08546491
W4-17-RE-nonMR_10368,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_ch2-trip,1,W4-17_oxirane,0.070644405
W4-17-RE-nonMR_10369,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_ch2c,1,W4-17_methanol,0.020987747
W4-17-RE-nonMR_10370,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_ch4,1,W4-17_ketene,-0.10728133
W4-17-RE-nonMR_10371,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_ch4,1,W4-17_oxirene,0.016079451
W4-17-RE-nonMR_10372,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_cyclopropene,1,W4-17_h2o,-0.045194571
W4-17-RE-nonMR_10373,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_cyclopropyl,1,W4-17_oh,0.066360801
W4-17-RE-nonMR_10374,-1,W4-17_c2h4,-1,W4-17_t-hcoh,1,W4-17_h2o,1,W4-17_propyne,-0.082851401
W4-17-RE-nonMR_10375,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_ch2nh,1,W4-17_dioxirane,0.043425672
W4-17-RE-nonMR_10376,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_ch2nh,1,W4-17_formic,-0.102962667
W4-17-RE-nonMR_10377,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_ch3nh2,1,W4-17_co2,-0.152491837
W4-17-RE-nonMR_10378,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_dioxetane,1,W4-17_nh,0.06950976
W4-17-RE-nonMR_10379,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_formamide,1,W4-17_h2co,-0.105321199
W4-17-RE-nonMR_10380,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_formamide,1,W4-17_t-hcoh,-0.022151077
W4-17-RE-nonMR_10381,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_glyoxal,1,W4-17_nh3,-0.089799509
W4-17-RE-nonMR_10382,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_hcno,1,W4-17_methanol,-0.002661316
W4-17-RE-nonMR_10383,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_hnco,1,W4-17_methanol,-0.113846973
W4-17-RE-nonMR_10384,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_hno,1,W4-17_oxirane,0.030788403
W4-17-RE-nonMR_10385,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_hocn,1,W4-17_methanol,-0.074548732
W4-17-RE-nonMR_10386,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_honc,1,W4-17_methanol,0.020924003
W4-17-RE-nonMR_10387,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_ketene,1,W4-17_nh2oh,-0.026219544
W4-17-RE-nonMR_10388,-1,W4-17_c2h4,-1,W4-17_t-hono,1,W4-17_nh2oh,1,W4-17_oxirene,0.097141236
W4-17-RE-nonMR_10389,-1,W4-17_c2h4,-1,W4-17_t-hooo,1,W4-17_dioxetane,1,W4-17_oh,-0.095348433
W4-17-RE-nonMR_10390,-1,W4-17_c2h4,-1,W4-17_t-hooo,1,W4-17_hoo,1,W4-17_oxirane,-0.047266254
W4-17-RE-nonMR_10391,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_c2h6,1,W4-17_n2,-0.128970262
W4-17-RE-nonMR_10392,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_ch2c,1,W4-17_n2h4,0.099488613
W4-17-RE-nonMR_10393,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_ch2nh2,1,W4-17_h2cn,0.055202396
W4-17-RE-nonMR_10394,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_ch2nh2,1,W4-17_hcnh,0.067154415
W4-17-RE-nonMR_10395,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_ch3nh,1,W4-17_h2cn,0.06737752
W4-17-RE-nonMR_10396,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_ch3nh,1,W4-17_hcnh,0.079329539
W4-17-RE-nonMR_10397,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_ch3nh2,1,W4-17_hcn,-0.055919517
W4-17-RE-nonMR_10398,-1,W4-17_c2h4,-1,W4-17_t-n2h2,1,W4-17_ch3nh2,1,W4-17_hnc,-0.031633012
W4-17-RE-nonMR_10399,-1,W4-17_c2h4,-1,W4-17_tetrahedrane,1,W4-17_ch2-sing,1,W4-17_cyclopentadiene,-0.009166402
W4-17-RE-nonMR_10400,-1,W4-17_c2h4,-1,W4-17_tetrahedrane,1,W4-17_ch2-trip,1,W4-17_cyclopentadiene,-0.023986907
W4-17-RE-nonMR_10401,-1,W4-17_c2h4,-1,W4-17_tetrahedrane,1,W4-17_ch2c,1,W4-17_cyclobutene,-0.006172023
W4-17-RE-nonMR_10402,-1,W4-17_c2h4,-1,W4-17_tetrahedrane,1,W4-17_ch2c,1,W4-17_t-butadiene,-0.024541481
W4-17-RE-nonMR_10403,-1,W4-17_c2h4,-1,W4-17_tetrahedrane,1,W4-17_cyclopropene,1,W4-17_propyne,-0.047682185
W4-17-RE-nonMR_10404,-1,W4-17_c2h4,-1,W4-17_trans-c2f2cl2,1,W4-17_cf2cl2,1,W4-17_cyclopropene,0.030777248
W4-17-RE-nonMR_10405,-1,W4-17_c2h4,-1,W4-17_trans-c2f2cl2,1,W4-17_cf2cl2,1,W4-17_propyne,-0.006879583
W4-17-RE-nonMR_10406,-1,W4-17_c2h5f,-1,W4-17_c2h6,1,W4-17_ch3f,1,W4-17_propane,0.005848522
W4-17-RE-nonMR_10407,-1,W4-17_c2h5f,-1,W4-17_c2h6,1,W4-17_hf,1,W4-17_n-butane,-0.015537626
W4-17-RE-nonMR_10408,-1,W4-17_c2h5f,-1,W4-17_cch,1,W4-17_cf,1,W4-17_cyclopropane,0.001548982
W4-17-RE-nonMR_10409,-1,W4-17_c2h5f,-1,W4-17_cch,1,W4-17_cf,1,W4-17_propene,-0.010533713
W4-17-RE-nonMR_10410,-1,W4-17_c2h5f,-1,W4-17_cclh3,1,W4-17_c2h6,1,W4-17_ch2clf,0.002626257
W4-17-RE-nonMR_10411,-1,W4-17_c2h5f,-1,W4-17_cclh3,1,W4-17_clf,1,W4-17_propane,0.074637973
W4-17-RE-nonMR_10412,-1,W4-17_c2h5f,-1,W4-17_cf,1,W4-17_ch2ch,1,W4-17_ch2f2,-0.047529199
W4-17-RE-nonMR_10413,-1,W4-17_c2h5f,-1,W4-17_cf,1,W4-17_cyclopropyl,1,W4-17_f2,0.123379904
W4-17-RE-nonMR_10414,-1,W4-17_c2h5f,-1,W4-17_ch,1,W4-17_c2h6,1,W4-17_cf,-0.063823786
W4-17-RE-nonMR_10415,-1,W4-17_c2h5f,-1,W4-17_ch,1,W4-17_ch2ch,1,W4-17_ch3f,-0.100938791
W4-17-RE-nonMR_10416,-1,W4-17_c2h5f,-1,W4-17_ch,1,W4-17_cyclopropyl,1,W4-17_hf,-0.117381583
W4-17-RE-nonMR_10417,-1,W4-17_c2h5f,-1,W4-17_ch2-sing,1,W4-17_cyclopropane,1,W4-17_hf,-0.147707842
W4-17-RE-nonMR_10418,-1,W4-17_c2h5f,-1,W4-17_ch2-sing,1,W4-17_hf,1,W4-17_propene,-0.159790537
W4-17-RE-nonMR_10419,-1,W4-17_c2h5f,-1,W4-17_ch2-trip,1,W4-17_cyclopropane,1,W4-17_hf,-0.132887337
W4-17-RE-nonMR_10420,-1,W4-17_c2h5f,-1,W4-17_ch2-trip,1,W4-17_hf,1,W4-17_propene,-0.144970032
W4-17-RE-nonMR_10421,-1,W4-17_c2h5f,-1,W4-17_ch2c,1,W4-17_c2h6,1,W4-17_hccf,-0.047951503
W4-17-RE-nonMR_10422,-1,W4-17_c2h5f,-1,W4-17_ch2c,1,W4-17_ch3f,1,W4-17_cyclopropene,-0.037449662
W4-17-RE-nonMR_10423,-1,W4-17_c2h5f,-1,W4-17_ch2c,1,W4-17_ch3f,1,W4-17_propyne,-0.075106492
W4-17-RE-nonMR_10424,-1,W4-17_c2h5f,-1,W4-17_ch2c,1,W4-17_cyclobutene,1,W4-17_hf,-0.098455958
W4-17-RE-nonMR_10425,-1,W4-17_c2h5f,-1,W4-17_ch2c,1,W4-17_hf,1,W4-17_t-butadiene,-0.116825416
W4-17-RE-nonMR_10426,-1,W4-17_c2h5f,-1,W4-17_ch2ch,1,W4-17_cf,1,W4-17_propane,0.042963527
W4-17-RE-nonMR_10427,-1,W4-17_c2h5f,-1,W4-17_ch2ch,1,W4-17_ch3f,1,W4-17_cyclopropyl,0.010967173
W4-17-RE-nonMR_10428,-1,W4-17_c2h5f,-1,W4-17_ch2f2,1,W4-17_c2h6,1,W4-17_chf3,-0.021018025
W4-17-RE-nonMR_10429,-1,W4-17_c2h5f,-1,W4-17_ch2nh,1,W4-17_cyclopropane,1,W4-17_nh2f,0.080464185
W4-17-RE-nonMR_10430,-1,W4-17_c2h5f,-1,W4-17_ch2nh,1,W4-17_nh2f,1,W4-17_propene,0.068381489
W4-17-RE-nonMR_10431,-1,W4-17_c2h5f,-1,W4-17_ch3f,1,W4-17_c2h6,1,W4-17_ch2f2,-0.010414193
W4-17-RE-nonMR_10432,-1,W4-17_c2h5f,-1,W4-17_ch3f,1,W4-17_f2,1,W4-17_propane,0.155376258
W4-17-RE-nonMR_10433,-1,W4-17_c2h5f,-1,W4-17_ch3nh2,1,W4-17_nh2f,1,W4-17_propane,0.062756072
W4-17-RE-nonMR_10434,-1,W4-17_c2h5f,-1,W4-17_ch4,1,W4-17_c2h6,1,W4-17_ch3f,0.009434128
W4-17-RE-nonMR_10435,-1,W4-17_c2h5f,-1,W4-17_ch4,1,W4-17_hf,1,W4-17_propane,-0.012127316
W4-17-RE-nonMR_10436,-1,W4-17_c2h5f,-1,W4-17_chf3,1,W4-17_c2h6,1,W4-17_cf4,-0.017108918
W4-17-RE-nonMR_10437,-1,W4-17_c2h5f,-1,W4-17_cl2,1,W4-17_ccl2h2,1,W4-17_ch3f,-0.021403677
