W4-17-RE-nonMR_8706,-1,W4-17_c2h2,-1,W4-17_cyclobutane,1,W4-17_cyclopropene,1,W4-17_propene,12.445999700802
W4-17-RE-nonMR_8707,-1,W4-17_c2h2,-1,W4-17_cyclobutane,1,W4-17_propene,1,W4-17_propyne,-11.184000035668001
W4-17-RE-nonMR_8708,-1,W4-17_c2h2,-1,W4-17_cyclobutene,1,W4-17_c2h4,1,W4-17_cyclobutadiene,22.144000066133
W4-17-RE-nonMR_8709,-1,W4-17_c2h2,-1,W4-17_cyclobutene,1,W4-17_c2h4,1,W4-17_tetrahedrane,49.493000289584
W4-17-RE-nonMR_8710,-1,W4-17_c2h2,-1,W4-17_cyclobutene,1,W4-17_ch2-sing,1,W4-17_cyclopentadiene,43.740999909457
W4-17-RE-nonMR_8711,-1,W4-17_c2h2,-1,W4-17_cyclobutene,1,W4-17_ch2-trip,1,W4-17_cyclopentadiene,34.441000264921
W4-17-RE-nonMR_8712,-1,W4-17_c2h2,-1,W4-17_cyclobutene,1,W4-17_ch2c,1,W4-17_t-butadiene,34.093000088755
W4-17-RE-nonMR_8713,-1,W4-17_c2h2,-1,W4-17_cyclobutene,1,W4-17_cyclopropene,1,W4-17_propyne,19.572000062419
W4-17-RE-nonMR_8714,-1,W4-17_c2h2,-1,W4-17_cyclopentadiene,1,W4-17_cyclobutadiene,1,W4-17_cyclopropene,84.66299972262
W4-17-RE-nonMR_8715,-1,W4-17_c2h2,-1,W4-17_cyclopentadiene,1,W4-17_cyclobutadiene,1,W4-17_propyne,61.03299998615
W4-17-RE-nonMR_8716,-1,W4-17_c2h2,-1,W4-17_cyclopentadiene,1,W4-17_cyclopropene,1,W4-17_tetrahedrane,112.011999946071
W4-17-RE-nonMR_8717,-1,W4-17_c2h2,-1,W4-17_cyclopentadiene,1,W4-17_propyne,1,W4-17_tetrahedrane,88.382000209601
W4-17-RE-nonMR_8718,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_c2h4,1,W4-17_cyclopropene,13.467999763760002
W4-17-RE-nonMR_8719,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_c2h4,1,W4-17_propyne,-10.161999972710001
W4-17-RE-nonMR_8720,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch2-sing,1,W4-17_cyclobutene,76.526000158324
W4-17-RE-nonMR_8721,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch2-sing,1,W4-17_t-butadiene,64.998999938202
W4-17-RE-nonMR_8722,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch2-trip,1,W4-17_cyclobutene,67.225999886279
W4-17-RE-nonMR_8723,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch2-trip,1,W4-17_t-butadiene,55.699000293665996
W4-17-RE-nonMR_8724,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch2c,1,W4-17_propene,38.037999824613
W4-17-RE-nonMR_8725,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch2ch,1,W4-17_cyclopropyl,75.710000004904
W4-17-RE-nonMR_8726,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch4,1,W4-17_cyclobutadiene,18.229999902384
W4-17-RE-nonMR_8727,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_ch4,1,W4-17_tetrahedrane,45.579000125835
W4-17-RE-nonMR_8728,-1,W4-17_c2h2,-1,W4-17_cyclopropane,1,W4-17_cyclopentadiene,1,W4-17_h2,-31.892999970421
W4-17-RE-nonMR_8729,-1,W4-17_c2h2,-1,W4-17_cyclopropene,1,W4-17_cch,1,W4-17_cyclopropyl,83.591999991888
W4-17-RE-nonMR_8730,-1,W4-17_c2h2,-1,W4-17_cyclopropene,1,W4-17_ch2-sing,1,W4-17_cyclobutadiene,85.201999833188
W4-17-RE-nonMR_8731,-1,W4-17_c2h2,-1,W4-17_cyclopropene,1,W4-17_ch2-sing,1,W4-17_tetrahedrane,112.551000056639
W4-17-RE-nonMR_8732,-1,W4-17_c2h2,-1,W4-17_cyclopropene,1,W4-17_ch2-trip,1,W4-17_cyclobutadiene,75.902000188652
W4-17-RE-nonMR_8733,-1,W4-17_c2h2,-1,W4-17_cyclopropene,1,W4-17_ch2-trip,1,W4-17_tetrahedrane,103.25099978459401
W4-17-RE-nonMR_8734,-1,W4-17_c2h2,-1,W4-17_cyclopropene,1,W4-17_ch2c,1,W4-17_propyne,21.989999944898003
W4-17-RE-nonMR_8735,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_cch,1,W4-17_cyclopropane,23.119999954337
W4-17-RE-nonMR_8736,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_cch,1,W4-17_propene,15.538000097582001
W4-17-RE-nonMR_8737,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_ch,1,W4-17_cyclobutene,57.495999699493005
W4-17-RE-nonMR_8738,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_ch,1,W4-17_t-butadiene,45.96900010688
W4-17-RE-nonMR_8739,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_ch2ch,1,W4-17_cyclopropene,15.237999967353
W4-17-RE-nonMR_8740,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_ch2ch,1,W4-17_propyne,-8.391999769117
W4-17-RE-nonMR_8741,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_ch3,1,W4-17_cyclobutadiene,14.549999727262001
W4-17-RE-nonMR_8742,-1,W4-17_c2h2,-1,W4-17_cyclopropyl,1,W4-17_ch3,1,W4-17_tetrahedrane,41.898999950713005
W4-17-RE-nonMR_8743,-1,W4-17_c2h2,-1,W4-17_dioxetan2one,1,W4-17_ch2c,1,W4-17_formic-anhydride,41.729999854342
W4-17-RE-nonMR_8744,-1,W4-17_c2h2,-1,W4-17_dioxetan2one,1,W4-17_furan,1,W4-17_o2,42.711999983604
W4-17-RE-nonMR_8745,-1,W4-17_c2h2,-1,W4-17_dioxetan2one,1,W4-17_glyoxal,1,W4-17_ketene,-9.833000141555
W4-17-RE-nonMR_8746,-1,W4-17_c2h2,-1,W4-17_dioxetan2one,1,W4-17_glyoxal,1,W4-17_oxirene,67.577000182974
W4-17-RE-nonMR_8747,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_c2h4,1,W4-17_glyoxal,-43.608000004416
W4-17-RE-nonMR_8748,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_co,1,W4-17_oxetane,-52.326999733505005
W4-17-RE-nonMR_8749,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_co2,1,W4-17_cyclopropane,-88.566000281108
W4-17-RE-nonMR_8750,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_co2,1,W4-17_propene,-96.14800013786301
W4-17-RE-nonMR_8751,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_cyclobutadiene,1,W4-17_hooh,65.62400015722001
W4-17-RE-nonMR_8752,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_cyclobutene,1,W4-17_o2,33.180000221624
W4-17-RE-nonMR_8753,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_cyclopropene,1,W4-17_dioxirane,63.591999885911
W4-17-RE-nonMR_8754,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_cyclopropene,1,W4-17_formic,-28.267999704131
W4-17-RE-nonMR_8755,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_dioxirane,1,W4-17_propyne,39.962000149441
W4-17-RE-nonMR_8756,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_formic,1,W4-17_propyne,-51.89800006811
W4-17-RE-nonMR_8757,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_furan,1,W4-17_h2o,-72.562999699292
W4-17-RE-nonMR_8758,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_hooh,1,W4-17_tetrahedrane,92.972999753162
W4-17-RE-nonMR_8759,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_ketene,1,W4-17_oxirane,-29.387999730146
W4-17-RE-nonMR_8760,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_o2,1,W4-17_t-butadiene,21.653000001502
W4-17-RE-nonMR_8761,-1,W4-17_c2h2,-1,W4-17_dioxetane,1,W4-17_oxirane,1,W4-17_oxirene,48.021999966874006
W4-17-RE-nonMR_8762,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_c2h4,1,W4-17_co2,-138.68999977575
W4-17-RE-nonMR_8763,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_ch2-sing,1,W4-17_glyoxal,-0.939999696874
W4-17-RE-nonMR_8764,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_ch2-trip,1,W4-17_glyoxal,-10.239999968919001
W4-17-RE-nonMR_8765,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_ch2c,1,W4-17_formic,-46.239999908674
W4-17-RE-nonMR_8766,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_co,1,W4-17_oxirane,-95.670000177185
W4-17-RE-nonMR_8767,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_cyclopropene,1,W4-17_o2,12.790000134602002
W4-17-RE-nonMR_8768,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_h2co,1,W4-17_ketene,-92.539999717892
W4-17-RE-nonMR_8769,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_h2co,1,W4-17_oxirene,-15.130000020872
W4-17-RE-nonMR_8770,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_ketene,1,W4-17_t-hcoh,-40.350000259303
W4-17-RE-nonMR_8771,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_o2,1,W4-17_propyne,-10.840000229377
W4-17-RE-nonMR_8772,-1,W4-17_c2h2,-1,W4-17_dioxirane,1,W4-17_oxirene,1,W4-17_t-hcoh,37.060000065226
W4-17-RE-nonMR_8773,-1,W4-17_c2h2,-1,W4-17_dithiotane,1,W4-17_cs2,1,W4-17_cyclopropane,-44.797000292562004
W4-17-RE-nonMR_8774,-1,W4-17_c2h2,-1,W4-17_dithiotane,1,W4-17_cs2,1,W4-17_propene,-52.37900014931701
W4-17-RE-nonMR_8775,-1,W4-17_c2h2,-1,W4-17_dithiotane,1,W4-17_cyclobutene,1,W4-17_s2,-15.860999687679001
W4-17-RE-nonMR_8776,-1,W4-17_c2h2,-1,W4-17_dithiotane,1,W4-17_h2s,1,W4-17_thiophene,-58.965999772856996
W4-17-RE-nonMR_8777,-1,W4-17_c2h2,-1,W4-17_dithiotane,1,W4-17_s2,1,W4-17_t-butadiene,-27.387999907801
W4-17-RE-nonMR_8778,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_c2h4,1,W4-17_oxirane,1.149999976287
W4-17-RE-nonMR_8779,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_c2h6,1,W4-17_ketene,-29.740000276187
W4-17-RE-nonMR_8780,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_c2h6,1,W4-17_oxirene,47.670000048342004
W4-17-RE-nonMR_8781,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_ch2-sing,1,W4-17_oxetane,87.1610001
W4-17-RE-nonMR_8782,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_ch2-trip,1,W4-17_oxetane,77.860999827955
W4-17-RE-nonMR_8783,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_co,1,W4-17_propane,-50.879999747518
W4-17-RE-nonMR_8784,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_cyclobutene,1,W4-17_h2o,-17.781999891978
W4-17-RE-nonMR_8785,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_cyclopropane,1,W4-17_h2co,-11.877999889308
W4-17-RE-nonMR_8786,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_cyclopropane,1,W4-17_t-hcoh,40.312000196789995
W4-17-RE-nonMR_8787,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_cyclopropene,1,W4-17_methanol,21.329999783896
W4-17-RE-nonMR_8788,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_h2co,1,W4-17_propene,-19.459999746063
W4-17-RE-nonMR_8789,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_h2o,1,W4-17_t-butadiene,-29.3090001121
W4-17-RE-nonMR_8790,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_methanol,1,W4-17_propyne,-2.299999952574
W4-17-RE-nonMR_8791,-1,W4-17_c2h2,-1,W4-17_ethanol,1,W4-17_propene,1,W4-17_t-hcoh,32.729999712526
W4-17-RE-nonMR_8792,-1,W4-17_c2h2,-1,W4-17_f2,1,W4-17_cf2,1,W4-17_ch2-sing,4.38000026982
W4-17-RE-nonMR_8793,-1,W4-17_c2h2,-1,W4-17_f2,1,W4-17_cf2,1,W4-17_ch2-trip,-4.920000002225
W4-17-RE-nonMR_8794,-1,W4-17_c2h2,-1,W4-17_f2,1,W4-17_fccf,1,W4-17_h2,-50.970000225843
W4-17-RE-nonMR_8795,-1,W4-17_c2h2,-1,W4-17_f2,1,W4-17_hccf,1,W4-17_hf,-95.499999831468
W4-17-RE-nonMR_8796,-1,W4-17_c2h2,-1,W4-17_f2co,1,W4-17_cf2,1,W4-17_ketene,33.940000216866004
W4-17-RE-nonMR_8797,-1,W4-17_c2h2,-1,W4-17_f2co,1,W4-17_cf2,1,W4-17_oxirene,111.34999991388601
W4-17-RE-nonMR_8798,-1,W4-17_c2h2,-1,W4-17_f2co,1,W4-17_fccf,1,W4-17_h2co,65.440000085713
W4-17-RE-nonMR_8799,-1,W4-17_c2h2,-1,W4-17_f2co,1,W4-17_fccf,1,W4-17_t-hcoh,117.630000171811
W4-17-RE-nonMR_8800,-1,W4-17_c2h2,-1,W4-17_f2co,1,W4-17_hccf,1,W4-17_hcof,23.979999783819
W4-17-RE-nonMR_8801,-1,W4-17_c2h2,-1,W4-17_fno,1,W4-17_hccf,1,W4-17_hno,16.616999940555
W4-17-RE-nonMR_8802,-1,W4-17_c2h2,-1,W4-17_fno,1,W4-17_hcn,1,W4-17_hcof,-96.173000096423
W4-17-RE-nonMR_8803,-1,W4-17_c2h2,-1,W4-17_fno,1,W4-17_hcof,1,W4-17_hnc,-80.933000257887
W4-17-RE-nonMR_8804,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_c2h4,1,W4-17_hcno,44.679999984493996
W4-17-RE-nonMR_8805,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_c2h4,1,W4-17_hnco,-25.089999826409997
W4-17-RE-nonMR_8806,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_c2h4,1,W4-17_hocn,-0.42999991474099997
W4-17-RE-nonMR_8807,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_c2h4,1,W4-17_honc,59.479999924865005
W4-17-RE-nonMR_8808,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_ch2nh,1,W4-17_ketene,0.799999928938
W4-17-RE-nonMR_8809,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_ch2nh,1,W4-17_oxirene,78.210000253467
W4-17-RE-nonMR_8810,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_cyclopropene,1,W4-17_hno,85.85000013958299
W4-17-RE-nonMR_8811,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_cyclopropyl,1,W4-17_no,83.22199997769101
W4-17-RE-nonMR_8812,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_hcn,1,W4-17_oxirane,8.779999878979
W4-17-RE-nonMR_8813,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_hnc,1,W4-17_oxirane,24.019999717515
W4-17-RE-nonMR_8814,-1,W4-17_c2h2,-1,W4-17_formamide,1,W4-17_hno,1,W4-17_propyne,62.219999775604
W4-17-RE-nonMR_8815,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_c2h4,1,W4-17_co2,-46.830000185708
W4-17-RE-nonMR_8816,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_ch2-sing,1,W4-17_glyoxal,90.919999893168
W4-17-RE-nonMR_8817,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_ch2-trip,1,W4-17_glyoxal,81.620000248632
W4-17-RE-nonMR_8818,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_ch2c,1,W4-17_dioxirane,137.479999898919
W4-17-RE-nonMR_8819,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_co,1,W4-17_oxirane,-3.809999959634
W4-17-RE-nonMR_8820,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_cyclopropene,1,W4-17_o2,104.649999724644
W4-17-RE-nonMR_8821,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_h2co,1,W4-17_ketene,-0.6800001278500001
W4-17-RE-nonMR_8822,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_h2co,1,W4-17_oxirene,76.730000196679
W4-17-RE-nonMR_8823,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_ketene,1,W4-17_t-hcoh,51.509999958247995
W4-17-RE-nonMR_8824,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_o2,1,W4-17_propyne,81.019999988174
W4-17-RE-nonMR_8825,-1,W4-17_c2h2,-1,W4-17_formic,1,W4-17_oxirene,1,W4-17_t-hcoh,128.920000282777
W4-17-RE-nonMR_8826,-1,W4-17_c2h2,-1,W4-17_formic-anhydride,1,W4-17_ch2c,1,W4-17_dioxetan2one,49.510000135903
W4-17-RE-nonMR_8827,-1,W4-17_c2h2,-1,W4-17_formic-anhydride,1,W4-17_furan,1,W4-17_o2,46.601999810630005
W4-17-RE-nonMR_8828,-1,W4-17_c2h2,-1,W4-17_formic-anhydride,1,W4-17_glyoxal,1,W4-17_ketene,-5.94299968702
W4-17-RE-nonMR_8829,-1,W4-17_c2h2,-1,W4-17_formic-anhydride,1,W4-17_glyoxal,1,W4-17_oxirene,71.46700001
W4-17-RE-nonMR_8830,-1,W4-17_c2h2,-1,W4-17_furan,1,W4-17_co,1,W4-17_cyclopentadiene,-40.966000116733994
W4-17-RE-nonMR_8831,-1,W4-17_c2h2,-1,W4-17_furan,1,W4-17_cyclobutadiene,1,W4-17_ketene,46.387000167014
W4-17-RE-nonMR_8832,-1,W4-17_c2h2,-1,W4-17_furan,1,W4-17_cyclobutadiene,1,W4-17_oxirene,123.796999864034
W4-17-RE-nonMR_8833,-1,W4-17_c2h2,-1,W4-17_furan,1,W4-17_ketene,1,W4-17_tetrahedrane,73.735999762956
W4-17-RE-nonMR_8834,-1,W4-17_c2h2,-1,W4-17_furan,1,W4-17_oxirene,1,W4-17_tetrahedrane,151.14600008748502
W4-17-RE-nonMR_8835,-1,W4-17_c2h2,-1,W4-17_glyoxal,1,W4-17_co2,1,W4-17_cyclopropene,-31.489999885423
W4-17-RE-nonMR_8836,-1,W4-17_c2h2,-1,W4-17_glyoxal,1,W4-17_co2,1,W4-17_propyne,-55.120000249402
W4-17-RE-nonMR_8837,-1,W4-17_c2h2,-1,W4-17_glyoxal,1,W4-17_cyclobutadiene,1,W4-17_o2,98.932000292173
W4-17-RE-nonMR_8838,-1,W4-17_c2h2,-1,W4-17_glyoxal,1,W4-17_ketene,1,W4-17_oxirene,51.119999977203
W4-17-RE-nonMR_8839,-1,W4-17_c2h2,-1,W4-17_glyoxal,1,W4-17_o2,1,W4-17_tetrahedrane,126.280999888115
W4-17-RE-nonMR_8840,-1,W4-17_c2h2,-1,W4-17_h2,1,W4-17_ch,1,W4-17_ch3,122.950000138505
W4-17-RE-nonMR_8841,-1,W4-17_c2h2,-1,W4-17_h2,1,W4-17_ch2-sing,1,W4-17_ch2-trip,142.859999766157
W4-17-RE-nonMR_8842,-1,W4-17_c2h2,-1,W4-17_h2ccn,1,W4-17_cn,1,W4-17_cyclopropene,54.893999745506996
W4-17-RE-nonMR_8843,-1,W4-17_c2h2,-1,W4-17_h2ccn,1,W4-17_cn,1,W4-17_propyne,31.264000009037
W4-17-RE-nonMR_8844,-1,W4-17_c2h2,-1,W4-17_h2cn,1,W4-17_c2h4,1,W4-17_cn,3.789999992786
W4-17-RE-nonMR_8845,-1,W4-17_c2h2,-1,W4-17_h2cn,1,W4-17_cch,1,W4-17_ch2nh,43.629999842447
W4-17-RE-nonMR_8846,-1,W4-17_c2h2,-1,W4-17_h2cn,1,W4-17_ch2-sing,1,W4-17_h2ccn,55.155999813223
W4-17-RE-nonMR_8847,-1,W4-17_c2h2,-1,W4-17_h2cn,1,W4-17_ch2-trip,1,W4-17_h2ccn,45.856000168687004
W4-17-RE-nonMR_8848,-1,W4-17_c2h2,-1,W4-17_h2cn,1,W4-17_ch2c,1,W4-17_hcnh,53.119999799548
W4-17-RE-nonMR_8849,-1,W4-17_c2h2,-1,W4-17_h2cn,1,W4-17_ch2ch,1,W4-17_hcn,-10.249999952343
W4-17-RE-nonMR_8850,-1,W4-17_c2h2,-1,W4-17_h2cn,1,W4-17_ch2ch,1,W4-17_hnc,4.989999886193
W4-17-RE-nonMR_8851,-1,W4-17_c2h2,-1,W4-17_h2co,1,W4-17_c2h4,1,W4-17_co,-43.639999825870994
W4-17-RE-nonMR_8852,-1,W4-17_c2h2,-1,W4-17_h2co,1,W4-17_ch2-sing,1,W4-17_ketene,65.310000301201
W4-17-RE-nonMR_8853,-1,W4-17_c2h2,-1,W4-17_h2co,1,W4-17_ch2-sing,1,W4-17_oxirene,142.719999998221
W4-17-RE-nonMR_8854,-1,W4-17_c2h2,-1,W4-17_h2co,1,W4-17_ch2-trip,1,W4-17_ketene,56.010000029156004
W4-17-RE-nonMR_8855,-1,W4-17_c2h2,-1,W4-17_h2co,1,W4-17_ch2-trip,1,W4-17_oxirene,133.419999726176
W4-17-RE-nonMR_8856,-1,W4-17_c2h2,-1,W4-17_h2co,1,W4-17_ch2c,1,W4-17_t-hcoh,97.80999976746601
W4-17-RE-nonMR_8857,-1,W4-17_c2h2,-1,W4-17_h2co,1,W4-17_ch2ch,1,W4-17_hco,54.679999723728
W4-17-RE-nonMR_8858,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_c2h4,1,W4-17_no,-36.340000003680004
W4-17-RE-nonMR_8859,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_cch,1,W4-17_nh2oh,54.616999702655
W4-17-RE-nonMR_8860,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch,1,W4-17_formamide,28.139999790802
W4-17-RE-nonMR_8861,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch2ch,1,W4-17_hno,28.529999771847002
W4-17-RE-nonMR_8862,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch2nh,1,W4-17_hco,-38.369999776297
W4-17-RE-nonMR_8863,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch2nh2,1,W4-17_co,-61.459999780362004
W4-17-RE-nonMR_8864,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch3,1,W4-17_hcno,7.729999736932
W4-17-RE-nonMR_8865,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch3,1,W4-17_hnco,-62.040000073971996
W4-17-RE-nonMR_8866,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch3,1,W4-17_hocn,-37.380000162303
W4-17-RE-nonMR_8867,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch3,1,W4-17_honc,22.530000304812
W4-17-RE-nonMR_8868,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ch3nh,1,W4-17_co,-53.819999894246
W4-17-RE-nonMR_8869,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_cn,1,W4-17_methanol,-14.32000010851
W4-17-RE-nonMR_8870,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_h2ccn,1,W4-17_h2o,-65.123999731002
W4-17-RE-nonMR_8871,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_h2cn,1,W4-17_h2co,-37.850000010740004
W4-17-RE-nonMR_8872,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_h2cn,1,W4-17_t-hcoh,14.340000075358
W4-17-RE-nonMR_8873,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_h2co,1,W4-17_hcnh,-30.34999989256
W4-17-RE-nonMR_8874,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_hcnh,1,W4-17_t-hcoh,21.840000193538
W4-17-RE-nonMR_8875,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_ketene,1,W4-17_nh2,-35.510000124470004
W4-17-RE-nonMR_8876,-1,W4-17_c2h2,-1,W4-17_h2no,1,W4-17_nh2,1,W4-17_oxirene,41.900000200059
W4-17-RE-nonMR_8877,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_ch2-sing,1,W4-17_h2co,82.430000160994
W4-17-RE-nonMR_8878,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_ch2-sing,1,W4-17_t-hcoh,134.620000247092
W4-17-RE-nonMR_8879,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_ch2-trip,1,W4-17_h2co,73.129999888949
W4-17-RE-nonMR_8880,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_ch2-trip,1,W4-17_t-hcoh,125.319999975047
W4-17-RE-nonMR_8881,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_ch2ch,1,W4-17_oh,85.239999895701
W4-17-RE-nonMR_8882,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_ch3,1,W4-17_hco,51.219999811442996
W4-17-RE-nonMR_8883,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_ch4,1,W4-17_co,-41.64999998695
W4-17-RE-nonMR_8884,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_h2,1,W4-17_ketene,-4.420000203516
W4-17-RE-nonMR_8885,-1,W4-17_c2h2,-1,W4-17_h2o,1,W4-17_h2,1,W4-17_oxirene,72.990000121013
W4-17-RE-nonMR_8886,-1,W4-17_c2h2,-1,W4-17_h2s,1,W4-17_ch2ch,1,W4-17_hs,55.640000014959
W4-17-RE-nonMR_8887,-1,W4-17_c2h2,-1,W4-17_h2s,1,W4-17_ch4,1,W4-17_cs,-3.199999715752
W4-17-RE-nonMR_8888,-1,W4-17_c2h2,-1,W4-17_hclo4,1,W4-17_dioxetan2one,1,W4-17_hocl,-178.394999849187
W4-17-RE-nonMR_8889,-1,W4-17_c2h2,-1,W4-17_hclo4,1,W4-17_formic-anhydride,1,W4-17_hocl,-182.285000303722
W4-17-RE-nonMR_8890,-1,W4-17_c2h2,-1,W4-17_hclo4,1,W4-17_glyoxal,1,W4-17_hoclo,-98.386999940547
W4-17-RE-nonMR_8891,-1,W4-17_c2h2,-1,W4-17_hclo4,1,W4-17_hoclo2,1,W4-17_ketene,-65.664999712753
W4-17-RE-nonMR_8892,-1,W4-17_c2h2,-1,W4-17_hclo4,1,W4-17_hoclo2,1,W4-17_oxirene,11.744999984267
W4-17-RE-nonMR_8893,-1,W4-17_c2h2,-1,W4-17_hcn,1,W4-17_cch,1,W4-17_h2cn,109.07999991158401
W4-17-RE-nonMR_8894,-1,W4-17_c2h2,-1,W4-17_hcn,1,W4-17_cch,1,W4-17_hcnh,116.58000002976401
